,,,6.53199991E-3,6.48000002,,,,,6.53199991E-3,-39.99999911E-3,
,,,6.53599994E-3,6.39999962,,,,,6.53599994E-3,-39.99999911E-3,
,,,6.53999951E-3,6.39999962,,,,,6.53999951E-3,-79.999998212E-3,
,,,6.54399954E-3,6.31999969,,,,,6.54399954E-3,-79.999998212E-3,
,,,6.54799957E-3,6.31999969,,,,,6.54799957E-3,-39.99999911E-3,
,,,6.55199960E-3,6.23999977,,,,,6.55199960E-3,0.0,
,,,6.55599963E-3,6.23999977,,,,,6.55599963E-3,0.0,
,,,6.55999966E-3,6.15999985,,,,,6.55999966E-3,-79.999998212E-3,
,,,6.56399969E-3,6.07999992,,,,,6.56399969E-3,-119.9999973E-3,
,,,6.56799972E-3,6.00000000,,,,,6.56799972E-3,-119.9999973E-3,
,,,6.57199975E-3,6.00000000,,,,,6.57199975E-3,-79.999998212E-3,
,,,6.57599978E-3,5.92000008,,,,,6.57599978E-3,-79.999998212E-3,
,,,6.57999981E-3,5.92000008,,,,,6.57999981E-3,-39.99999911E-3,
,,,6.58399984E-3,5.83999968,,,,,6.58399984E-3,-39.99999911E-3,
,,,6.58799987E-3,5.75999975,,,,,6.58799987E-3,-39.99999911E-3,
,,,6.59199990E-3,5.75999975,,,,,6.59199990E-3,-79.999998212E-3,
,,,6.59599993E-3,5.59999990,,,,,6.59599993E-3,-119.9999973E-3,
,,,6.59999996E-3,5.59999990,,,,,6.59999996E-3,-119.9999973E-3,
,,,6.60399953E-3,5.51999998,,,,,6.60399953E-3,-79.999998212E-3,
,,,6.60799956E-3,5.51999998,,,,,6.60799956E-3,-39.99999911E-3,
,,,6.61199959E-3,5.51999998,,,,,6.61199959E-3,-39.99999911E-3,
,,,6.61599962E-3,5.44000006,,,,,6.61599962E-3,-39.99999911E-3,
,,,6.61999965E-3,5.35999966,,,,,6.61999965E-3,-79.999998212E-3,
,,,6.62399968E-3,5.27999973,,,,,6.62399968E-3,-79.999998212E-3,
,,,6.62799971E-3,5.27999973,,,,,6.62799971E-3,-79.999998212E-3,
,,,6.63199974E-3,5.19999981,,,,,6.63199974E-3,-119.9999973E-3,
,,,6.63599977E-3,5.19999981,,,,,6.63599977E-3,-119.9999973E-3,
,,,6.63999980E-3,5.11999989,,,,,6.63999980E-3,-79.999998212E-3,
,,,6.64399983E-3,5.03999996,,,,,6.64399983E-3,-39.99999911E-3,
,,,6.64799986E-3,5.03999996,,,,,6.64799986E-3,-39.99999911E-3,
,,,6.65199989E-3,5.03999996,,,,,6.65199989E-3,-39.99999911E-3,
,,,6.65599992E-3,4.96000004,,,,,6.65599992E-3,-119.9999973E-3,
,,,6.65999996E-3,4.88000011,,,,,6.65999996E-3,-119.9999973E-3,
,,,6.66399952E-3,4.88000011,,,,,6.66399952E-3,-119.9999973E-3,
,,,6.66799955E-3,4.79999971,,,,,6.66799955E-3,-79.999998212E-3,
,,,6.67199958E-3,4.79999971,,,,,6.67199958E-3,-79.999998212E-3,
,,,6.67599961E-3,4.71999979,,,,,6.67599961E-3,-79.999998212E-3,
,,,6.67999964E-3,4.63999987,,,,,6.67999964E-3,-39.99999911E-3,
,,,6.68399967E-3,4.71999979,,,,,6.68399967E-3,-79.999998212E-3,
,,,6.68799970E-3,4.63999987,,,,,6.68799970E-3,-119.9999973E-3,
,,,6.69199973E-3,4.63999987,,,,,6.69199973E-3,-159.99999642E-3,
,,,6.69599976E-3,4.55999994,,,,,6.69599976E-3,-119.9999973E-3,
,,,6.69999979E-3,4.48000002,,,,,6.69999979E-3,-119.9999973E-3,
,,,6.70399982E-3,4.48000002,,,,,6.70399982E-3,-39.99999911E-3,
,,,6.70799986E-3,4.48000002,,,,,6.70799986E-3,-39.99999911E-3,
,,,6.71199989E-3,4.40000010,,,,,6.71199989E-3,-79.999998212E-3,
,,,6.71599992E-3,4.40000010,,,,,6.71599992E-3,-79.999998212E-3,
,,,6.71999995E-3,4.40000010,,,,,6.71999995E-3,-119.9999973E-3,
,,,6.72399951E-3,4.23999977,,,,,6.72399951E-3,-119.9999973E-3,
,,,6.72799954E-3,4.23999977,,,,,6.72799954E-3,-119.9999973E-3,
,,,6.73199957E-3,4.23999977,,,,,6.73199957E-3,-119.9999973E-3,
,,,6.73599960E-3,4.23999977,,,,,6.73599960E-3,-79.999998212E-3,
,,,6.73999963E-3,4.23999977,,,,,6.73999963E-3,-39.99999911E-3,
,,,6.74399966E-3,4.23999977,,,,,6.74399966E-3,-39.99999911E-3,
,,,6.74799969E-3,4.23999977,,,,,6.74799969E-3,-79.999998212E-3,
,,,6.75199972E-3,4.15999985,,,,,6.75199972E-3,-119.9999973E-3,
,,,6.75599976E-3,4.15999985,,,,,6.75599976E-3,-119.9999973E-3,
,,,6.75999979E-3,4.07999992,,,,,6.75999979E-3,-79.999998212E-3,
,,,6.76399982E-3,4.07999992,,,,,6.76399982E-3,-39.99999911E-3,
,,,6.76799985E-3,4.07999992,,,,,6.76799985E-3,-79.999998212E-3,
,,,6.77199988E-3,4.00000000,,,,,6.77199988E-3,-39.99999911E-3,
,,,6.77599991E-3,4.07999992,,,,,6.77599991E-3,-39.99999911E-3,
,,,6.77999994E-3,4.07999992,,,,,6.77999994E-3,-79.999998212E-3,
,,,6.78399950E-3,4.00000000,,,,,6.78399950E-3,-119.9999973E-3,
,,,6.78799953E-3,4.00000000,,,,,6.78799953E-3,-119.9999973E-3,
,,,6.79199956E-3,4.00000000,,,,,6.79199956E-3,-79.999998212E-3,
,,,6.79599959E-3,4.00000000,,,,,6.79599959E-3,-39.99999911E-3,
,,,6.79999962E-3,4.00000000,,,,,6.79999962E-3,-39.99999911E-3,
,,,6.80399965E-3,4.00000000,,,,,6.80399965E-3,-39.99999911E-3,
,,,6.80799969E-3,4.00000000,,,,,6.80799969E-3,-79.999998212E-3,
,,,6.81199972E-3,4.00000000,,,,,6.81199972E-3,-79.999998212E-3,
,,,6.81599975E-3,4.00000000,,,,,6.81599975E-3,-79.999998212E-3,
,,,6.81999978E-3,4.00000000,,,,,6.81999978E-3,-79.999998212E-3,
,,,6.82399981E-3,4.00000000,,,,,6.82399981E-3,-119.9999973E-3,
,,,6.82799984E-3,4.00000000,,,,,6.82799984E-3,-39.99999911E-3,
,,,6.83199987E-3,4.00000000,,,,,6.83199987E-3,0.0,
,,,6.83599990E-3,4.00000000,,,,,6.83599990E-3,0.0,
,,,6.83999993E-3,4.00000000,,,,,6.83999993E-3,-79.999998212E-3,
,,,6.84399996E-3,4.07999992,,,,,6.84399996E-3,-79.999998212E-3,
,,,6.84799952E-3,4.07999992,,,,,6.84799952E-3,-79.999998212E-3,
,,,6.85199955E-3,4.00000000,,,,,6.85199955E-3,-39.99999911E-3,
,,,6.85599959E-3,4.00000000,,,,,6.85599959E-3,-39.99999911E-3,
,,,6.85999962E-3,4.07999992,,,,,6.85999962E-3,-39.99999911E-3,
,,,6.86399965E-3,4.00000000,,,,,6.86399965E-3,-39.99999911E-3,
,,,6.86799968E-3,4.07999992,,,,,6.86799968E-3,0.0,
,,,6.87199971E-3,4.07999992,,,,,6.87199971E-3,-39.99999911E-3,
,,,6.87599974E-3,4.07999992,,,,,6.87599974E-3,-79.999998212E-3,
